"Index Name","Date","Open","High","Low","Close"
"NIFTY FINANCIAL SERVICES 25/50","15 Jun 2020","-","-","-","9658.35"
"NIFTY FINANCIAL SERVICES 25/50","12 Jun 2020","-","-","-","9895.07"
"NIFTY FINANCIAL SERVICES 25/50","11 Jun 2020","-","-","-","9787.36"
"NIFTY FINANCIAL SERVICES 25/50","10 Jun 2020","-","-","-","9986.77"
"NIFTY FINANCIAL SERVICES 25/50","09 Jun 2020","-","-","-","9889.64"
"NIFTY FINANCIAL SERVICES 25/50","08 Jun 2020","-","-","-","10063.11"
"NIFTY FINANCIAL SERVICES 25/50","05 Jun 2020","-","-","-","9990.71"
"NIFTY FINANCIAL SERVICES 25/50","04 Jun 2020","-","-","-","9756.23"
"NIFTY FINANCIAL SERVICES 25/50","03 Jun 2020","-","-","-","9968.76"
"NIFTY FINANCIAL SERVICES 25/50","02 Jun 2020","-","-","-","9805.38"
"NIFTY FINANCIAL SERVICES 25/50","01 Jun 2020","-","-","-","9566.14"
"NIFTY FINANCIAL SERVICES 25/50","29 May 2020","-","-","-","9253.45"
"NIFTY FINANCIAL SERVICES 25/50","28 May 2020","-","-","-","9119.68"
"NIFTY FINANCIAL SERVICES 25/50","27 May 2020","-","-","-","8917.15"
"NIFTY FINANCIAL SERVICES 25/50","26 May 2020","-","-","-","8524.12"
"NIFTY FINANCIAL SERVICES 25/50","22 May 2020","-","-","-","8501.62"
"NIFTY FINANCIAL SERVICES 25/50","21 May 2020","-","-","-","8773.28"
"NIFTY FINANCIAL SERVICES 25/50","20 May 2020","-","-","-","8814.62"
"NIFTY FINANCIAL SERVICES 25/50","19 May 2020","-","-","-","8589.47"
"NIFTY FINANCIAL SERVICES 25/50","18 May 2020","-","-","-","8542.98"
"NIFTY FINANCIAL SERVICES 25/50","15 May 2020","-","-","-","9168.93"
"NIFTY FINANCIAL SERVICES 25/50","14 May 2020","-","-","-","9230.42"
"NIFTY FINANCIAL SERVICES 25/50","13 May 2020","-","-","-","9555.85"
"NIFTY FINANCIAL SERVICES 25/50","12 May 2020","-","-","-","9257.45"
"NIFTY FINANCIAL SERVICES 25/50","11 May 2020","-","-","-","9262.08"
"NIFTY FINANCIAL SERVICES 25/50","08 May 2020","-","-","-","9361.15"
"NIFTY FINANCIAL SERVICES 25/50","07 May 2020","-","-","-","9381.81"
"NIFTY FINANCIAL SERVICES 25/50","06 May 2020","-","-","-","9481.57"
"NIFTY FINANCIAL SERVICES 25/50","05 May 2020","-","-","-","9243.37"
"NIFTY FINANCIAL SERVICES 25/50","04 May 2020","-","-","-","9393.36"
"NIFTY FINANCIAL SERVICES 25/50","30 Apr 2020","-","-","-","10189.29"
"NIFTY FINANCIAL SERVICES 25/50","29 Apr 2020","-","-","-","9898.08"
"NIFTY FINANCIAL SERVICES 25/50","28 Apr 2020","-","-","-","9583.78"
"NIFTY FINANCIAL SERVICES 25/50","27 Apr 2020","-","-","-","9277.87"
"NIFTY FINANCIAL SERVICES 25/50","24 Apr 2020","-","-","-","9051.24"
"NIFTY FINANCIAL SERVICES 25/50","23 Apr 2020","-","-","-","9461.80"
"NIFTY FINANCIAL SERVICES 25/50","22 Apr 2020","-","-","-","9286.58"
"NIFTY FINANCIAL SERVICES 25/50","21 Apr 2020","-","-","-","9190.25"
"NIFTY FINANCIAL SERVICES 25/50","20 Apr 2020","-","-","-","9666.20"
"NIFTY FINANCIAL SERVICES 25/50","17 Apr 2020","-","-","-","9731.36"
"NIFTY FINANCIAL SERVICES 25/50","16 Apr 2020","-","-","-","9194.89"
"NIFTY FINANCIAL SERVICES 25/50","15 Apr 2020","-","-","-","9018.95"
"NIFTY FINANCIAL SERVICES 25/50","13 Apr 2020","-","-","-","9179.59"
"NIFTY FINANCIAL SERVICES 25/50","09 Apr 2020","-","-","-","9477.40"
"NIFTY FINANCIAL SERVICES 25/50","08 Apr 2020","-","-","-","9016.70"
"NIFTY FINANCIAL SERVICES 25/50","07 Apr 2020","-","-","-","8993.85"
"NIFTY FINANCIAL SERVICES 25/50","03 Apr 2020","-","-","-","8339.17"
"NIFTY FINANCIAL SERVICES 25/50","01 Apr 2020","-","-","-","8679.54"
"NIFTY FINANCIAL SERVICES 25/50","31 Mar 2020","-","-","-","8963.26"
"NIFTY FINANCIAL SERVICES 25/50","30 Mar 2020","-","-","-","8668.64"
"NIFTY FINANCIAL SERVICES 25/50","27 Mar 2020","-","-","-","9228.35"
"NIFTY FINANCIAL SERVICES 25/50","26 Mar 2020","-","-","-","9243.61"
"NIFTY FINANCIAL SERVICES 25/50","25 Mar 2020","-","-","-","8729.91"
"NIFTY FINANCIAL SERVICES 25/50","24 Mar 2020","-","-","-","7976.36"
"NIFTY FINANCIAL SERVICES 25/50","23 Mar 2020","-","-","-","7861.47"
"NIFTY FINANCIAL SERVICES 25/50","20 Mar 2020","-","-","-","9439.97"
"NIFTY FINANCIAL SERVICES 25/50","19 Mar 2020","-","-","-","9192.13"
"NIFTY FINANCIAL SERVICES 25/50","18 Mar 2020","-","-","-","9500.61"
"NIFTY FINANCIAL SERVICES 25/50","17 Mar 2020","-","-","-","10290.01"
"NIFTY FINANCIAL SERVICES 25/50","16 Mar 2020","-","-","-","10750.68"
"NIFTY FINANCIAL SERVICES 25/50","13 Mar 2020","-","-","-","11634.60"
"NIFTY FINANCIAL SERVICES 25/50","12 Mar 2020","-","-","-","11050.37"
"NIFTY FINANCIAL SERVICES 25/50","11 Mar 2020","-","-","-","12131.12"
"NIFTY FINANCIAL SERVICES 25/50","09 Mar 2020","-","-","-","12120.83"
"NIFTY FINANCIAL SERVICES 25/50","06 Mar 2020","-","-","-","12744.28"
"NIFTY FINANCIAL SERVICES 25/50","05 Mar 2020","-","-","-","13164.36"
"NIFTY FINANCIAL SERVICES 25/50","04 Mar 2020","-","-","-","13134.69"
"NIFTY FINANCIAL SERVICES 25/50","03 Mar 2020","-","-","-","13345.77"
"NIFTY FINANCIAL SERVICES 25/50","02 Mar 2020","-","-","-","13241.78"
"NIFTY FINANCIAL SERVICES 25/50","28 Feb 2020","-","-","-","13261.59"
"NIFTY FINANCIAL SERVICES 25/50","27 Feb 2020","-","-","-","13773.20"
"NIFTY FINANCIAL SERVICES 25/50","26 Feb 2020","-","-","-","13827.05"
"NIFTY FINANCIAL SERVICES 25/50","25 Feb 2020","-","-","-","13995.91"
"NIFTY FINANCIAL SERVICES 25/50","24 Feb 2020","-","-","-","14010.78"
"NIFTY FINANCIAL SERVICES 25/50","20 Feb 2020","-","-","-","14287.07"
"NIFTY FINANCIAL SERVICES 25/50","19 Feb 2020","-","-","-","14259.08"
"NIFTY FINANCIAL SERVICES 25/50","18 Feb 2020","-","-","-","14033.14"
"NIFTY FINANCIAL SERVICES 25/50","17 Feb 2020","-","-","-","14085.20"
"NIFTY FINANCIAL SERVICES 25/50","14 Feb 2020","-","-","-","14219.06"
"NIFTY FINANCIAL SERVICES 25/50","13 Feb 2020","-","-","-","14308.80"
"NIFTY FINANCIAL SERVICES 25/50","12 Feb 2020","-","-","-","14377.69"
"NIFTY FINANCIAL SERVICES 25/50","11 Feb 2020","-","-","-","14329.88"
"NIFTY FINANCIAL SERVICES 25/50","10 Feb 2020","-","-","-","14253.48"
"NIFTY FINANCIAL SERVICES 25/50","07 Feb 2020","-","-","-","14284.13"
"NIFTY FINANCIAL SERVICES 25/50","06 Feb 2020","-","-","-","14283.79"
"NIFTY FINANCIAL SERVICES 25/50","05 Feb 2020","-","-","-","14085.05"
"NIFTY FINANCIAL SERVICES 25/50","04 Feb 2020","-","-","-","13837.85"
"NIFTY FINANCIAL SERVICES 25/50","03 Feb 2020","-","-","-","13432.28"
"NIFTY FINANCIAL SERVICES 25/50","01 Feb 2020","-","-","-","13374.94"
"NIFTY FINANCIAL SERVICES 25/50","31 Jan 2020","-","-","-","13980.48"
"NIFTY FINANCIAL SERVICES 25/50","30 Jan 2020","-","-","-","14012.30"
"NIFTY FINANCIAL SERVICES 25/50","29 Jan 2020","-","-","-","14094.47"
"NIFTY FINANCIAL SERVICES 25/50","28 Jan 2020","-","-","-","13988.64"
"NIFTY FINANCIAL SERVICES 25/50","27 Jan 2020","-","-","-","13966.96"
"NIFTY FINANCIAL SERVICES 25/50","24 Jan 2020","-","-","-","14105.77"
"NIFTY FINANCIAL SERVICES 25/50","23 Jan 2020","-","-","-","13985.53"
"NIFTY FINANCIAL SERVICES 25/50","22 Jan 2020","-","-","-","13866.15"
"NIFTY FINANCIAL SERVICES 25/50","21 Jan 2020","-","-","-","13935.35"
"NIFTY FINANCIAL SERVICES 25/50","20 Jan 2020","-","-","-","13997.21"
"NIFTY FINANCIAL SERVICES 25/50","17 Jan 2020","-","-","-","14203.68"
"NIFTY FINANCIAL SERVICES 25/50","16 Jan 2020","-","-","-","14286.13"
"NIFTY FINANCIAL SERVICES 25/50","15 Jan 2020","-","-","-","14274.65"
"NIFTY FINANCIAL SERVICES 25/50","14 Jan 2020","-","-","-","14283.06"
"NIFTY FINANCIAL SERVICES 25/50","13 Jan 2020","-","-","-","14281.27"
"NIFTY FINANCIAL SERVICES 25/50","10 Jan 2020","-","-","-","14225.85"
"NIFTY FINANCIAL SERVICES 25/50","09 Jan 2020","-","-","-","14238.05"
"NIFTY FINANCIAL SERVICES 25/50","08 Jan 2020","-","-","-","13979.14"
"NIFTY FINANCIAL SERVICES 25/50","07 Jan 2020","-","-","-","13972.56"
"NIFTY FINANCIAL SERVICES 25/50","06 Jan 2020","-","-","-","13867.76"
"NIFTY FINANCIAL SERVICES 25/50","03 Jan 2020","-","-","-","14227.05"
"NIFTY FINANCIAL SERVICES 25/50","02 Jan 2020","-","-","-","14331.39"
"NIFTY FINANCIAL SERVICES 25/50","01 Jan 2020","-","-","-","14188.81"
"NIFTY FINANCIAL SERVICES 25/50","31 Dec 2019","-","-","-","14176.10"
"NIFTY FINANCIAL SERVICES 25/50","30 Dec 2019","-","-","-","14250.45"
"NIFTY FINANCIAL SERVICES 25/50","27 Dec 2019","-","-","-","14289.08"
"NIFTY FINANCIAL SERVICES 25/50","26 Dec 2019","-","-","-","14157.28"
"NIFTY FINANCIAL SERVICES 25/50","24 Dec 2019","-","-","-","14209.44"
"NIFTY FINANCIAL SERVICES 25/50","23 Dec 2019","-","-","-","14220.48"
"NIFTY FINANCIAL SERVICES 25/50","20 Dec 2019","-","-","-","14211.00"
"NIFTY FINANCIAL SERVICES 25/50","19 Dec 2019","-","-","-","14107.11"
"NIFTY FINANCIAL SERVICES 25/50","18 Dec 2019","-","-","-","14138.10"
"NIFTY FINANCIAL SERVICES 25/50","17 Dec 2019","-","-","-","14101.34"
"NIFTY FINANCIAL SERVICES 25/50","16 Dec 2019","-","-","-","13994.95"
"NIFTY FINANCIAL SERVICES 25/50","13 Dec 2019","-","-","-","14002.54"
"NIFTY FINANCIAL SERVICES 25/50","12 Dec 2019","-","-","-","13873.71"
"NIFTY FINANCIAL SERVICES 25/50","11 Dec 2019","-","-","-","13746.61"
"NIFTY FINANCIAL SERVICES 25/50","10 Dec 2019","-","-","-","13644.00"
"NIFTY FINANCIAL SERVICES 25/50","09 Dec 2019","-","-","-","13679.07"
"NIFTY FINANCIAL SERVICES 25/50","06 Dec 2019","-","-","-","13636.39"
"NIFTY FINANCIAL SERVICES 25/50","05 Dec 2019","-","-","-","13824.11"
"NIFTY FINANCIAL SERVICES 25/50","04 Dec 2019","-","-","-","13865.48"
"NIFTY FINANCIAL SERVICES 25/50","03 Dec 2019","-","-","-","13785.10"
"NIFTY FINANCIAL SERVICES 25/50","02 Dec 2019","-","-","-","13797.52"
"NIFTY FINANCIAL SERVICES 25/50","29 Nov 2019","-","-","-","13874.88"
"NIFTY FINANCIAL SERVICES 25/50","28 Nov 2019","-","-","-","13989.74"
"NIFTY FINANCIAL SERVICES 25/50","27 Nov 2019","-","-","-","13904.98"
"NIFTY FINANCIAL SERVICES 25/50","26 Nov 2019","-","-","-","13871.67"
"NIFTY FINANCIAL SERVICES 25/50","25 Nov 2019","-","-","-","13866.79"
"NIFTY FINANCIAL SERVICES 25/50","22 Nov 2019","-","-","-","13670.08"
"NIFTY FINANCIAL SERVICES 25/50","21 Nov 2019","-","-","-","13692.82"
"NIFTY FINANCIAL SERVICES 25/50","20 Nov 2019","-","-","-","13661.19"
"NIFTY FINANCIAL SERVICES 25/50","19 Nov 2019","-","-","-","13672.88"
"NIFTY FINANCIAL SERVICES 25/50","18 Nov 2019","-","-","-","13721.07"
"NIFTY FINANCIAL SERVICES 25/50","15 Nov 2019","-","-","-","13725.02"
"NIFTY FINANCIAL SERVICES 25/50","14 Nov 2019","-","-","-","13676.78"
"NIFTY FINANCIAL SERVICES 25/50","13 Nov 2019","-","-","-","13550.44"
"NIFTY FINANCIAL SERVICES 25/50","11 Nov 2019","-","-","-","13647.62"
"NIFTY FINANCIAL SERVICES 25/50","08 Nov 2019","-","-","-","13564.43"
"NIFTY FINANCIAL SERVICES 25/50","07 Nov 2019","-","-","-","13619.53"
"NIFTY FINANCIAL SERVICES 25/50","06 Nov 2019","-","-","-","13522.38"
"NIFTY FINANCIAL SERVICES 25/50","05 Nov 2019","-","-","-","13420.61"
"NIFTY FINANCIAL SERVICES 25/50","04 Nov 2019","-","-","-","13441.10"
"NIFTY FINANCIAL SERVICES 25/50","01 Nov 2019","-","-","-","13364.61"
"NIFTY FINANCIAL SERVICES 25/50","31 Oct 2019","-","-","-","13292.32"
"NIFTY FINANCIAL SERVICES 25/50","30 Oct 2019","-","-","-","13318.75"
"NIFTY FINANCIAL SERVICES 25/50","29 Oct 2019","-","-","-","13281.04"
"NIFTY FINANCIAL SERVICES 25/50","27 Oct 2019","-","-","-","13118.45"
"NIFTY FINANCIAL SERVICES 25/50","25 Oct 2019","-","-","-","13058.56"
"NIFTY FINANCIAL SERVICES 25/50","24 Oct 2019","-","-","-","13032.27"
"NIFTY FINANCIAL SERVICES 25/50","23 Oct 2019","-","-","-","13089.35"
"NIFTY FINANCIAL SERVICES 25/50","22 Oct 2019","-","-","-","13055.18"
"NIFTY FINANCIAL SERVICES 25/50","18 Oct 2019","-","-","-","12903.64"
"NIFTY FINANCIAL SERVICES 25/50","17 Oct 2019","-","-","-","12787.91"
"NIFTY FINANCIAL SERVICES 25/50","16 Oct 2019","-","-","-","12573.23"
"NIFTY FINANCIAL SERVICES 25/50","15 Oct 2019","-","-","-","12487.14"
"NIFTY FINANCIAL SERVICES 25/50","14 Oct 2019","-","-","-","12401.58"
"NIFTY FINANCIAL SERVICES 25/50","11 Oct 2019","-","-","-","12389.66"
"NIFTY FINANCIAL SERVICES 25/50","10 Oct 2019","-","-","-","12352.04"
"NIFTY FINANCIAL SERVICES 25/50","09 Oct 2019","-","-","-","12584.14"
"NIFTY FINANCIAL SERVICES 25/50","07 Oct 2019","-","-","-","12273.82"
"NIFTY FINANCIAL SERVICES 25/50","04 Oct 2019","-","-","-","12293.97"
"NIFTY FINANCIAL SERVICES 25/50","03 Oct 2019","-","-","-","12504.89"
"NIFTY FINANCIAL SERVICES 25/50","01 Oct 2019","-","-","-","12620.97"
"NIFTY FINANCIAL SERVICES 25/50","30 Sep 2019","-","-","-","12680.63"
"NIFTY FINANCIAL SERVICES 25/50","27 Sep 2019","-","-","-","12972.28"
"NIFTY FINANCIAL SERVICES 25/50","26 Sep 2019","-","-","-","12968.77"
"NIFTY FINANCIAL SERVICES 25/50","25 Sep 2019","-","-","-","12806.99"
"NIFTY FINANCIAL SERVICES 25/50","24 Sep 2019","-","-","-","13065.89"
"NIFTY FINANCIAL SERVICES 25/50","23 Sep 2019","-","-","-","13180.63"
"NIFTY FINANCIAL SERVICES 25/50","20 Sep 2019","-","-","-","12622.20"
"NIFTY FINANCIAL SERVICES 25/50","19 Sep 2019","-","-","-","11808.69"
"NIFTY FINANCIAL SERVICES 25/50","18 Sep 2019","-","-","-","11932.44"
"NIFTY FINANCIAL SERVICES 25/50","17 Sep 2019","-","-","-","11927.63"
"NIFTY FINANCIAL SERVICES 25/50","16 Sep 2019","-","-","-","12198.14"
"NIFTY FINANCIAL SERVICES 25/50","13 Sep 2019","-","-","-","12314.85"
"NIFTY FINANCIAL SERVICES 25/50","12 Sep 2019","-","-","-","12249.98"
"NIFTY FINANCIAL SERVICES 25/50","11 Sep 2019","-","-","-","12188.11"
"NIFTY FINANCIAL SERVICES 25/50","09 Sep 2019","-","-","-","12168.51"
"NIFTY FINANCIAL SERVICES 25/50","06 Sep 2019","-","-","-","12082.28"
"NIFTY FINANCIAL SERVICES 25/50","05 Sep 2019","-","-","-","11972.22"
"NIFTY FINANCIAL SERVICES 25/50","04 Sep 2019","-","-","-","12094.38"
"NIFTY FINANCIAL SERVICES 25/50","03 Sep 2019","-","-","-","11988.13"
"NIFTY FINANCIAL SERVICES 25/50","30 Aug 2019","-","-","-","12269.49"
"NIFTY FINANCIAL SERVICES 25/50","29 Aug 2019","-","-","-","12158.44"
"NIFTY FINANCIAL SERVICES 25/50","28 Aug 2019","-","-","-","12358.39"
"NIFTY FINANCIAL SERVICES 25/50","27 Aug 2019","-","-","-","12437.29"
"NIFTY FINANCIAL SERVICES 25/50","26 Aug 2019","-","-","-","12339.82"
"NIFTY FINANCIAL SERVICES 25/50","23 Aug 2019","-","-","-","11897.11"
"NIFTY FINANCIAL SERVICES 25/50","22 Aug 2019","-","-","-","11831.29"
"NIFTY FINANCIAL SERVICES 25/50","21 Aug 2019","-","-","-","12133.73"
"NIFTY FINANCIAL SERVICES 25/50","20 Aug 2019","-","-","-","12262.05"
"NIFTY FINANCIAL SERVICES 25/50","19 Aug 2019","-","-","-","12383.17"
"NIFTY FINANCIAL SERVICES 25/50","16 Aug 2019","-","-","-","12426.87"
"NIFTY FINANCIAL SERVICES 25/50","14 Aug 2019","-","-","-","12361.67"
"NIFTY FINANCIAL SERVICES 25/50","13 Aug 2019","-","-","-","12231.40"
"NIFTY FINANCIAL SERVICES 25/50","09 Aug 2019","-","-","-","12574.37"
"NIFTY FINANCIAL SERVICES 25/50","08 Aug 2019","-","-","-","12366.18"
"NIFTY FINANCIAL SERVICES 25/50","07 Aug 2019","-","-","-","12211.64"
"NIFTY FINANCIAL SERVICES 25/50","06 Aug 2019","-","-","-","12322.30"
"NIFTY FINANCIAL SERVICES 25/50","05 Aug 2019","-","-","-","12092.17"
"NIFTY FINANCIAL SERVICES 25/50","02 Aug 2019","-","-","-","12265.63"
"NIFTY FINANCIAL SERVICES 25/50","01 Aug 2019","-","-","-","12246.23"
"NIFTY FINANCIAL SERVICES 25/50","31 Jul 2019","-","-","-","12464.16"
"NIFTY FINANCIAL SERVICES 25/50","30 Jul 2019","-","-","-","12414.29"
"NIFTY FINANCIAL SERVICES 25/50","29 Jul 2019","-","-","-","12543.87"
"NIFTY FINANCIAL SERVICES 25/50","26 Jul 2019","-","-","-","12632.67"
"NIFTY FINANCIAL SERVICES 25/50","25 Jul 2019","-","-","-","12550.84"
"NIFTY FINANCIAL SERVICES 25/50","24 Jul 2019","-","-","-","12493.85"
"NIFTY FINANCIAL SERVICES 25/50","23 Jul 2019","-","-","-","12614.89"
"NIFTY FINANCIAL SERVICES 25/50","22 Jul 2019","-","-","-","12715.68"
"NIFTY FINANCIAL SERVICES 25/50","19 Jul 2019","-","-","-","12993.46"
"NIFTY FINANCIAL SERVICES 25/50","18 Jul 2019","-","-","-","13260.11"
"NIFTY FINANCIAL SERVICES 25/50","17 Jul 2019","-","-","-","13277.80"
"NIFTY FINANCIAL SERVICES 25/50","16 Jul 2019","-","-","-","13235.77"
"NIFTY FINANCIAL SERVICES 25/50","15 Jul 2019","-","-","-","13161.29"
"NIFTY FINANCIAL SERVICES 25/50","12 Jul 2019","-","-","-","13172.91"
"NIFTY FINANCIAL SERVICES 25/50","11 Jul 2019","-","-","-","13178.99"
"NIFTY FINANCIAL SERVICES 25/50","10 Jul 2019","-","-","-","13080.31"
"NIFTY FINANCIAL SERVICES 25/50","09 Jul 2019","-","-","-","13168.78"
"NIFTY FINANCIAL SERVICES 25/50","08 Jul 2019","-","-","-","13197.86"
"NIFTY FINANCIAL SERVICES 25/50","05 Jul 2019","-","-","-","13656.26"
"NIFTY FINANCIAL SERVICES 25/50","04 Jul 2019","-","-","-","13679.73"
"NIFTY FINANCIAL SERVICES 25/50","03 Jul 2019","-","-","-","13624.33"
"NIFTY FINANCIAL SERVICES 25/50","02 Jul 2019","-","-","-","13536.69"
"NIFTY FINANCIAL SERVICES 25/50","01 Jul 2019","-","-","-","13457.74"
"NIFTY FINANCIAL SERVICES 25/50","28 Jun 2019","-","-","-","13362.68"
"NIFTY FINANCIAL SERVICES 25/50","27 Jun 2019","-","-","-","13402.13"
"NIFTY FINANCIAL SERVICES 25/50","26 Jun 2019","-","-","-","13326.39"
"NIFTY FINANCIAL SERVICES 25/50","25 Jun 2019","-","-","-","13223.81"
"NIFTY FINANCIAL SERVICES 25/50","24 Jun 2019","-","-","-","13151.16"
"NIFTY FINANCIAL SERVICES 25/50","21 Jun 2019","-","-","-","13157.79"
"NIFTY FINANCIAL SERVICES 25/50","20 Jun 2019","-","-","-","13244.58"
"NIFTY FINANCIAL SERVICES 25/50","19 Jun 2019","-","-","-","13040.37"
"NIFTY FINANCIAL SERVICES 25/50","18 Jun 2019","-","-","-","13042.59"
"NIFTY FINANCIAL SERVICES 25/50","17 Jun 2019","-","-","-","13037.91"
"NIFTY FINANCIAL SERVICES 25/50","14 Jun 2019","-","-","-","13234.04"
"NIFTY FINANCIAL SERVICES 25/50","13 Jun 2019","-","-","-","13336.42"
"NIFTY FINANCIAL SERVICES 25/50","12 Jun 2019","-","-","-","13186.11"
"NIFTY FINANCIAL SERVICES 25/50","11 Jun 2019","-","-","-","13353.15"
"NIFTY FINANCIAL SERVICES 25/50","10 Jun 2019","-","-","-","13335.02"
"NIFTY FINANCIAL SERVICES 25/50","07 Jun 2019","-","-","-","13355.34"
"NIFTY FINANCIAL SERVICES 25/50","06 Jun 2019","-","-","-","13218.26"
"NIFTY FINANCIAL SERVICES 25/50","04 Jun 2019","-","-","-","13540.03"
"NIFTY FINANCIAL SERVICES 25/50","03 Jun 2019","-","-","-","13568.91"
"NIFTY FINANCIAL SERVICES 25/50","31 May 2019","-","-","-","13385.13"
"NIFTY FINANCIAL SERVICES 25/50","30 May 2019","-","-","-","13370.37"
"NIFTY FINANCIAL SERVICES 25/50","29 May 2019","-","-","-","13211.83"
"NIFTY FINANCIAL SERVICES 25/50","28 May 2019","-","-","-","13293.76"
"NIFTY FINANCIAL SERVICES 25/50","27 May 2019","-","-","-","13332.46"
"NIFTY FINANCIAL SERVICES 25/50","24 May 2019","-","-","-","13147.14"
"NIFTY FINANCIAL SERVICES 25/50","23 May 2019","-","-","-","12869.19"
"NIFTY FINANCIAL SERVICES 25/50","22 May 2019","-","-","-","12966.64"
"NIFTY FINANCIAL SERVICES 25/50","21 May 2019","-","-","-","12936.17"
"NIFTY FINANCIAL SERVICES 25/50","20 May 2019","-","-","-","13059.67"
"NIFTY FINANCIAL SERVICES 25/50","17 May 2019","-","-","-","12425.74"
"NIFTY FINANCIAL SERVICES 25/50","16 May 2019","-","-","-","12103.57"
"NIFTY FINANCIAL SERVICES 25/50","15 May 2019","-","-","-","12018.43"
"NIFTY FINANCIAL SERVICES 25/50","14 May 2019","-","-","-","12004.84"
"NIFTY FINANCIAL SERVICES 25/50","13 May 2019","-","-","-","11953.46"
"NIFTY FINANCIAL SERVICES 25/50","10 May 2019","-","-","-","12063.60"
"NIFTY FINANCIAL SERVICES 25/50","09 May 2019","-","-","-","12016.58"
"NIFTY FINANCIAL SERVICES 25/50","08 May 2019","-","-","-","12008.13"
"NIFTY FINANCIAL SERVICES 25/50","07 May 2019","-","-","-","12157.59"
"NIFTY FINANCIAL SERVICES 25/50","06 May 2019","-","-","-","12290.91"
"NIFTY FINANCIAL SERVICES 25/50","03 May 2019","-","-","-","12455.40"
"NIFTY FINANCIAL SERVICES 25/50","02 May 2019","-","-","-","12423.16"
"NIFTY FINANCIAL SERVICES 25/50","30 Apr 2019","-","-","-","12412.44"
"NIFTY FINANCIAL SERVICES 25/50","26 Apr 2019","-","-","-","12459.63"
"NIFTY FINANCIAL SERVICES 25/50","25 Apr 2019","-","-","-","12356.99"
"NIFTY FINANCIAL SERVICES 25/50","24 Apr 2019","-","-","-","12470.11"
"NIFTY FINANCIAL SERVICES 25/50","23 Apr 2019","-","-","-","12309.09"
"NIFTY FINANCIAL SERVICES 25/50","22 Apr 2019","-","-","-","12329.02"
"NIFTY FINANCIAL SERVICES 25/50","18 Apr 2019","-","-","-","12600.21"
"NIFTY FINANCIAL SERVICES 25/50","16 Apr 2019","-","-","-","12695.21"
"NIFTY FINANCIAL SERVICES 25/50","15 Apr 2019","-","-","-","12597.40"
"NIFTY FINANCIAL SERVICES 25/50","12 Apr 2019","-","-","-","12588.60"
"NIFTY FINANCIAL SERVICES 25/50","11 Apr 2019","-","-","-","12554.77"
"NIFTY FINANCIAL SERVICES 25/50","10 Apr 2019","-","-","-","12497.00"
"NIFTY FINANCIAL SERVICES 25/50","09 Apr 2019","-","-","-","12611.14"
"NIFTY FINANCIAL SERVICES 25/50","08 Apr 2019","-","-","-","12576.01"
"NIFTY FINANCIAL SERVICES 25/50","05 Apr 2019","-","-","-","12688.81"
"NIFTY FINANCIAL SERVICES 25/50","04 Apr 2019","-","-","-","12557.41"
"NIFTY FINANCIAL SERVICES 25/50","03 Apr 2019","-","-","-","12567.82"
"NIFTY FINANCIAL SERVICES 25/50","02 Apr 2019","-","-","-","12570.29"
"NIFTY FINANCIAL SERVICES 25/50","01 Apr 2019","-","-","-","12538.85"
"NIFTY FINANCIAL SERVICES 25/50","29 Mar 2019","-","-","-","12591.25"
"NIFTY FINANCIAL SERVICES 25/50","28 Mar 2019","-","-","-","12489.45"
"NIFTY FINANCIAL SERVICES 25/50","27 Mar 2019","-","-","-","12265.26"
"NIFTY FINANCIAL SERVICES 25/50","26 Mar 2019","-","-","-","12217.18"
"NIFTY FINANCIAL SERVICES 25/50","25 Mar 2019","-","-","-","12066.73"
"NIFTY FINANCIAL SERVICES 25/50","22 Mar 2019","-","-","-","12169.92"
"NIFTY FINANCIAL SERVICES 25/50","20 Mar 2019","-","-","-","12260.33"
"NIFTY FINANCIAL SERVICES 25/50","19 Mar 2019","-","-","-","12247.59"
"NIFTY FINANCIAL SERVICES 25/50","18 Mar 2019","-","-","-","12206.09"
"NIFTY FINANCIAL SERVICES 25/50","15 Mar 2019","-","-","-","12161.40"
"NIFTY FINANCIAL SERVICES 25/50","14 Mar 2019","-","-","-","12004.99"
"NIFTY FINANCIAL SERVICES 25/50","13 Mar 2019","-","-","-","12008.82"
"NIFTY FINANCIAL SERVICES 25/50","12 Mar 2019","-","-","-","11922.03"
"NIFTY FINANCIAL SERVICES 25/50","11 Mar 2019","-","-","-","11797.51"
"NIFTY FINANCIAL SERVICES 25/50","08 Mar 2019","-","-","-","11647.31"
"NIFTY FINANCIAL SERVICES 25/50","07 Mar 2019","-","-","-","11654.15"
"NIFTY FINANCIAL SERVICES 25/50","06 Mar 2019","-","-","-","11653.32"
"NIFTY FINANCIAL SERVICES 25/50","05 Mar 2019","-","-","-","11542.60"
"NIFTY FINANCIAL SERVICES 25/50","01 Mar 2019","-","-","-","11280.00"
"NIFTY FINANCIAL SERVICES 25/50","28 Feb 2019","-","-","-","11171.92"
"NIFTY FINANCIAL SERVICES 25/50","27 Feb 2019","-","-","-","11164.04"
"NIFTY FINANCIAL SERVICES 25/50","26 Feb 2019","-","-","-","11199.15"
"NIFTY FINANCIAL SERVICES 25/50","25 Feb 2019","-","-","-","11298.53"
"NIFTY FINANCIAL SERVICES 25/50","22 Feb 2019","-","-","-","11228.26"
