"Index Name","Date","Open","High","Low","Close"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","03 Dec 2021","-","-","-","10360.37"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","02 Dec 2021","-","-","-","10381.92"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","01 Dec 2021","-","-","-","10259.00"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","30 Nov 2021","-","-","-","10187.93"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","29 Nov 2021","-","-","-","10108.08"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","26 Nov 2021","-","-","-","10231.41"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","25 Nov 2021","-","-","-","10538.33"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","24 Nov 2021","-","-","-","10466.76"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","23 Nov 2021","-","-","-","10477.27"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","22 Nov 2021","-","-","-","10335.82"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","18 Nov 2021","-","-","-","10598.24"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","17 Nov 2021","-","-","-","10738.20"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","16 Nov 2021","-","-","-","10774.31"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","15 Nov 2021","-","-","-","10790.94"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","12 Nov 2021","-","-","-","10784.26"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","11 Nov 2021","-","-","-","10709.63"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","10 Nov 2021","-","-","-","10778.10"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","09 Nov 2021","-","-","-","10797.22"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","08 Nov 2021","-","-","-","10747.14"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","04 Nov 2021","-","-","-","10647.60"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","03 Nov 2021","-","-","-","10551.24"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","02 Nov 2021","-","-","-","10579.07"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","01 Nov 2021","-","-","-","10513.96"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","29 Oct 2021","-","-","-","10371.06"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","28 Oct 2021","-","-","-","10415.35"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","27 Oct 2021","-","-","-","10598.55"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","26 Oct 2021","-","-","-","10583.07"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","25 Oct 2021","-","-","-","10411.47"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","22 Oct 2021","-","-","-","10534.96"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","21 Oct 2021","-","-","-","10618.12"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","20 Oct 2021","-","-","-","10681.77"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","19 Oct 2021","-","-","-","10865.65"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","18 Oct 2021","-","-","-","11025.09"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","14 Oct 2021","-","-","-","10932.99"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","13 Oct 2021","-","-","-","10856.68"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","12 Oct 2021","-","-","-","10768.30"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","11 Oct 2021","-","-","-","10721.75"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","08 Oct 2021","-","-","-","10651.94"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","07 Oct 2021","-","-","-","10589.44"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","06 Oct 2021","-","-","-","10454.66"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","05 Oct 2021","-","-","-","10548.68"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","04 Oct 2021","-","-","-","10488.95"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","01 Oct 2021","-","-","-","10352.41"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","30 Sep 2021","-","-","-","10351.81"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","29 Sep 2021","-","-","-","10326.43"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","28 Sep 2021","-","-","-","10297.03"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","27 Sep 2021","-","-","-","10357.46"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","24 Sep 2021","-","-","-","10355.30"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","23 Sep 2021","-","-","-","10379.67"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","22 Sep 2021","-","-","-","10254.91"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","21 Sep 2021","-","-","-","10164.45"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","20 Sep 2021","-","-","-","10114.58"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","17 Sep 2021","-","-","-","10285.40"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","16 Sep 2021","-","-","-","10366.64"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","15 Sep 2021","-","-","-","10332.78"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","14 Sep 2021","-","-","-","10250.88"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","13 Sep 2021","-","-","-","10186.54"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","09 Sep 2021","-","-","-","10144.97"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","08 Sep 2021","-","-","-","10102.01"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","07 Sep 2021","-","-","-","10067.51"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","06 Sep 2021","-","-","-","10086.58"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","03 Sep 2021","-","-","-","10036.06"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","02 Sep 2021","-","-","-","9987.18"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","01 Sep 2021","-","-","-","9897.91"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","31 Aug 2021","-","-","-","9877.03"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","30 Aug 2021","-","-","-","9793.49"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","27 Aug 2021","-","-","-","9645.92"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","26 Aug 2021","-","-","-","9574.24"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","25 Aug 2021","-","-","-","9559.25"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","24 Aug 2021","-","-","-","9518.06"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","23 Aug 2021","-","-","-","9390.60"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","20 Aug 2021","-","-","-","9470.11"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","18 Aug 2021","-","-","-","9631.47"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","17 Aug 2021","-","-","-","9644.31"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","16 Aug 2021","-","-","-","9630.46"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","13 Aug 2021","-","-","-","9663.30"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","12 Aug 2021","-","-","-","9640.80"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","11 Aug 2021","-","-","-","9520.24"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","10 Aug 2021","-","-","-","9551.77"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","09 Aug 2021","-","-","-","9670.83"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","06 Aug 2021","-","-","-","9725.28"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","05 Aug 2021","-","-","-","9728.06"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","04 Aug 2021","-","-","-","9740.38"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","03 Aug 2021","-","-","-","9791.37"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","02 Aug 2021","-","-","-","9747.66"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","30 Jul 2021","-","-","-","9652.93"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","29 Jul 2021","-","-","-","9608.98"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","28 Jul 2021","-","-","-","9544.06"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","27 Jul 2021","-","-","-","9579.00"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","26 Jul 2021","-","-","-","9611.71"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","23 Jul 2021","-","-","-","9602.75"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","22 Jul 2021","-","-","-","9601.00"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","20 Jul 2021","-","-","-","9474.39"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","19 Jul 2021","-","-","-","9596.35"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","16 Jul 2021","-","-","-","9648.60"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","15 Jul 2021","-","-","-","9608.56"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","14 Jul 2021","-","-","-","9561.98"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","13 Jul 2021","-","-","-","9538.57"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","12 Jul 2021","-","-","-","9482.32"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","09 Jul 2021","-","-","-","9433.82"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","08 Jul 2021","-","-","-","9407.85"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","07 Jul 2021","-","-","-","9448.19"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","06 Jul 2021","-","-","-","9400.88"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","05 Jul 2021","-","-","-","9418.08"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","02 Jul 2021","-","-","-","9348.51"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","01 Jul 2021","-","-","-","9294.61"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","30 Jun 2021","-","-","-","9289.07"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","29 Jun 2021","-","-","-","9263.82"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","28 Jun 2021","-","-","-","9291.67"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","25 Jun 2021","-","-","-","9265.55"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","24 Jun 2021","-","-","-","9212.36"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","23 Jun 2021","-","-","-","9211.98"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","22 Jun 2021","-","-","-","9244.47"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","21 Jun 2021","-","-","-","9204.12"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","18 Jun 2021","-","-","-","9146.11"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","17 Jun 2021","-","-","-","9200.46"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","16 Jun 2021","-","-","-","9268.55"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","15 Jun 2021","-","-","-","9336.66"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","14 Jun 2021","-","-","-","9291.91"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","11 Jun 2021","-","-","-","9316.02"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","10 Jun 2021","-","-","-","9286.04"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","09 Jun 2021","-","-","-","9168.74"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","08 Jun 2021","-","-","-","9250.85"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","07 Jun 2021","-","-","-","9215.19"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","04 Jun 2021","-","-","-","9118.98"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","03 Jun 2021","-","-","-","9083.77"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","02 Jun 2021","-","-","-","9000.53"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","01 Jun 2021","-","-","-","8917.21"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","31 May 2021","-","-","-","8945.03"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","28 May 2021","-","-","-","8892.31"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","27 May 2021","-","-","-","8894.56"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","26 May 2021","-","-","-","8850.63"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","25 May 2021","-","-","-","8811.59"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","24 May 2021","-","-","-","8808.08"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","21 May 2021","-","-","-","8756.50"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","20 May 2021","-","-","-","8668.40"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","19 May 2021","-","-","-","8686.89"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","18 May 2021","-","-","-","8678.97"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","17 May 2021","-","-","-","8560.81"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","14 May 2021","-","-","-","8433.29"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","12 May 2021","-","-","-","8511.61"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","11 May 2021","-","-","-","8574.72"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","10 May 2021","-","-","-","8541.84"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","07 May 2021","-","-","-","8457.36"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","06 May 2021","-","-","-","8429.00"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","05 May 2021","-","-","-","8368.26"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","04 May 2021","-","-","-","8300.41"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","03 May 2021","-","-","-","8350.61"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","30 Apr 2021","-","-","-","8298.82"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","29 Apr 2021","-","-","-","8362.72"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","28 Apr 2021","-","-","-","8356.06"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","27 Apr 2021","-","-","-","8269.86"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","26 Apr 2021","-","-","-","8153.19"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","23 Apr 2021","-","-","-","8076.59"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","22 Apr 2021","-","-","-","8067.12"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","20 Apr 2021","-","-","-","8018.46"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","19 Apr 2021","-","-","-","8000.41"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","16 Apr 2021","-","-","-","8155.05"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","15 Apr 2021","-","-","-","8093.90"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","13 Apr 2021","-","-","-","8087.19"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","12 Apr 2021","-","-","-","7970.66"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","09 Apr 2021","-","-","-","8368.12"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","08 Apr 2021","-","-","-","8354.09"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","07 Apr 2021","-","-","-","8296.32"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","06 Apr 2021","-","-","-","8200.34"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","05 Apr 2021","-","-","-","8142.70"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","01 Apr 2021","-","-","-","8263.53"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","31 Mar 2021","-","-","-","8134.07"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","30 Mar 2021","-","-","-","8132.56"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","26 Mar 2021","-","-","-","7997.70"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","25 Mar 2021","-","-","-","7894.28"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","24 Mar 2021","-","-","-","8037.81"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","23 Mar 2021","-","-","-","8187.55"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","22 Mar 2021","-","-","-","8133.04"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","19 Mar 2021","-","-","-","8101.55"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","18 Mar 2021","-","-","-","8035.05"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","17 Mar 2021","-","-","-","8143.06"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","16 Mar 2021","-","-","-","8305.72"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","15 Mar 2021","-","-","-","8291.57"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","12 Mar 2021","-","-","-","8349.11"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","10 Mar 2021","-","-","-","8372.16"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","09 Mar 2021","-","-","-","8307.65"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","08 Mar 2021","-","-","-","8323.63"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","05 Mar 2021","-","-","-","8292.96"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","04 Mar 2021","-","-","-","8419.05"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","03 Mar 2021","-","-","-","8400.60"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","02 Mar 2021","-","-","-","8273.89"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","01 Mar 2021","-","-","-","8165.97"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","26 Feb 2021","-","-","-","8036.45"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","25 Feb 2021","-","-","-","8192.72"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","24 Feb 2021","-","-","-","8089.18"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","23 Feb 2021","-","-","-","7984.58"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","22 Feb 2021","-","-","-","7927.75"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","19 Feb 2021","-","-","-","8038.54"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","18 Feb 2021","-","-","-","8123.22"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","17 Feb 2021","-","-","-","8100.04"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","16 Feb 2021","-","-","-","8096.52"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","15 Feb 2021","-","-","-","8074.48"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","12 Feb 2021","-","-","-","8009.29"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","11 Feb 2021","-","-","-","8016.47"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","10 Feb 2021","-","-","-","7962.22"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","09 Feb 2021","-","-","-","7931.94"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","08 Feb 2021","-","-","-","7943.43"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","05 Feb 2021","-","-","-","7831.58"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","04 Feb 2021","-","-","-","7846.96"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","03 Feb 2021","-","-","-","7756.38"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","02 Feb 2021","-","-","-","7663.24"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","01 Feb 2021","-","-","-","7511.58"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","29 Jan 2021","-","-","-","7282.61"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","28 Jan 2021","-","-","-","7334.88"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","27 Jan 2021","-","-","-","7383.67"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","25 Jan 2021","-","-","-","7469.72"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","22 Jan 2021","-","-","-","7545.80"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","21 Jan 2021","-","-","-","7630.51"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","20 Jan 2021","-","-","-","7678.78"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","19 Jan 2021","-","-","-","7624.51"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","18 Jan 2021","-","-","-","7487.51"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","15 Jan 2021","-","-","-","7611.39"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","14 Jan 2021","-","-","-","7695.71"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","13 Jan 2021","-","-","-","7676.07"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","12 Jan 2021","-","-","-","7697.42"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","11 Jan 2021","-","-","-","7666.97"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","08 Jan 2021","-","-","-","7650.98"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","07 Jan 2021","-","-","-","7570.09"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","06 Jan 2021","-","-","-","7511.51"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","05 Jan 2021","-","-","-","7518.94"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","04 Jan 2021","-","-","-","7469.30"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","01 Jan 2021","-","-","-","7378.94"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","31 Dec 2020","-","-","-","7315.01"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","30 Dec 2020","-","-","-","7298.60"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","29 Dec 2020","-","-","-","7267.48"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","28 Dec 2020","-","-","-","7261.46"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","24 Dec 2020","-","-","-","7174.51"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","23 Dec 2020","-","-","-","7126.94"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","22 Dec 2020","-","-","-","6981.95"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","21 Dec 2020","-","-","-","6920.30"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","18 Dec 2020","-","-","-","7219.93"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","17 Dec 2020","-","-","-","7229.11"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","16 Dec 2020","-","-","-","7226.62"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","15 Dec 2020","-","-","-","7157.30"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","14 Dec 2020","-","-","-","7145.42"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","11 Dec 2020","-","-","-","7105.61"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","10 Dec 2020","-","-","-","7082.15"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","09 Dec 2020","-","-","-","7121.53"
"NIFTY500 LARGEMIDSMALL EQUAL-CAP WEIGHTED","08 Dec 2020","-","-","-","7069.20"
