"Index Name","Date","Open","High","Low","Close"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 Apr 2023","-","-","-","1766.61"
"NIFTY EV & NEW AGE AUTOMOTIVE","19 Apr 2023","-","-","-","1766.75"
"NIFTY EV & NEW AGE AUTOMOTIVE","18 Apr 2023","-","-","-","1769.08"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 Apr 2023","-","-","-","1770.83"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 Apr 2023","-","-","-","1760.55"
"NIFTY EV & NEW AGE AUTOMOTIVE","12 Apr 2023","-","-","-","1757.87"
"NIFTY EV & NEW AGE AUTOMOTIVE","11 Apr 2023","-","-","-","1743.79"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 Apr 2023","-","-","-","1728.70"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 Apr 2023","-","-","-","1715.02"
"NIFTY EV & NEW AGE AUTOMOTIVE","05 Apr 2023","-","-","-","1704.77"
"NIFTY EV & NEW AGE AUTOMOTIVE","03 Apr 2023","-","-","-","1703.07"
"NIFTY EV & NEW AGE AUTOMOTIVE","31 Mar 2023","-","-","-","1692.98"
"NIFTY EV & NEW AGE AUTOMOTIVE","29 Mar 2023","-","-","-","1672.06"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Mar 2023","-","-","-","1641.63"
"NIFTY EV & NEW AGE AUTOMOTIVE","27 Mar 2023","-","-","-","1652.17"
"NIFTY EV & NEW AGE AUTOMOTIVE","24 Mar 2023","-","-","-","1660.77"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 Mar 2023","-","-","-","1674.85"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Mar 2023","-","-","-","1679.01"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Mar 2023","-","-","-","1670.23"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 Mar 2023","-","-","-","1664.41"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 Mar 2023","-","-","-","1681.36"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 Mar 2023","-","-","-","1678.97"
"NIFTY EV & NEW AGE AUTOMOTIVE","15 Mar 2023","-","-","-","1695.54"
"NIFTY EV & NEW AGE AUTOMOTIVE","14 Mar 2023","-","-","-","1697.50"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 Mar 2023","-","-","-","1706.07"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 Mar 2023","-","-","-","1747.37"
"NIFTY EV & NEW AGE AUTOMOTIVE","09 Mar 2023","-","-","-","1757.45"
"NIFTY EV & NEW AGE AUTOMOTIVE","08 Mar 2023","-","-","-","1777.41"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 Mar 2023","-","-","-","1768.87"
"NIFTY EV & NEW AGE AUTOMOTIVE","03 Mar 2023","-","-","-","1754.70"
"NIFTY EV & NEW AGE AUTOMOTIVE","02 Mar 2023","-","-","-","1748.79"
"NIFTY EV & NEW AGE AUTOMOTIVE","01 Mar 2023","-","-","-","1763.78"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Feb 2023","-","-","-","1740.28"
"NIFTY EV & NEW AGE AUTOMOTIVE","27 Feb 2023","-","-","-","1736.90"
"NIFTY EV & NEW AGE AUTOMOTIVE","24 Feb 2023","-","-","-","1762.29"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 Feb 2023","-","-","-","1770.96"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Feb 2023","-","-","-","1766.57"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Feb 2023","-","-","-","1790.42"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 Feb 2023","-","-","-","1795.59"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 Feb 2023","-","-","-","1795.51"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 Feb 2023","-","-","-","1798.03"
"NIFTY EV & NEW AGE AUTOMOTIVE","15 Feb 2023","-","-","-","1790.00"
"NIFTY EV & NEW AGE AUTOMOTIVE","14 Feb 2023","-","-","-","1779.05"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 Feb 2023","-","-","-","1781.86"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 Feb 2023","-","-","-","1793.40"
"NIFTY EV & NEW AGE AUTOMOTIVE","09 Feb 2023","-","-","-","1781.29"
"NIFTY EV & NEW AGE AUTOMOTIVE","08 Feb 2023","-","-","-","1778.62"
"NIFTY EV & NEW AGE AUTOMOTIVE","07 Feb 2023","-","-","-","1762.52"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 Feb 2023","-","-","-","1769.97"
"NIFTY EV & NEW AGE AUTOMOTIVE","03 Feb 2023","-","-","-","1759.00"
"NIFTY EV & NEW AGE AUTOMOTIVE","02 Feb 2023","-","-","-","1749.42"
"NIFTY EV & NEW AGE AUTOMOTIVE","01 Feb 2023","-","-","-","1745.09"
"NIFTY EV & NEW AGE AUTOMOTIVE","31 Jan 2023","-","-","-","1753.44"
"NIFTY EV & NEW AGE AUTOMOTIVE","30 Jan 2023","-","-","-","1717.82"
"NIFTY EV & NEW AGE AUTOMOTIVE","27 Jan 2023","-","-","-","1720.11"
"NIFTY EV & NEW AGE AUTOMOTIVE","25 Jan 2023","-","-","-","1713.92"
"NIFTY EV & NEW AGE AUTOMOTIVE","24 Jan 2023","-","-","-","1720.88"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 Jan 2023","-","-","-","1708.22"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 Jan 2023","-","-","-","1701.20"
"NIFTY EV & NEW AGE AUTOMOTIVE","19 Jan 2023","-","-","-","1710.48"
"NIFTY EV & NEW AGE AUTOMOTIVE","18 Jan 2023","-","-","-","1718.00"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 Jan 2023","-","-","-","1720.17"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 Jan 2023","-","-","-","1713.00"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 Jan 2023","-","-","-","1722.05"
"NIFTY EV & NEW AGE AUTOMOTIVE","12 Jan 2023","-","-","-","1720.97"
"NIFTY EV & NEW AGE AUTOMOTIVE","11 Jan 2023","-","-","-","1723.71"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 Jan 2023","-","-","-","1733.35"
"NIFTY EV & NEW AGE AUTOMOTIVE","09 Jan 2023","-","-","-","1725.30"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 Jan 2023","-","-","-","1705.64"
"NIFTY EV & NEW AGE AUTOMOTIVE","05 Jan 2023","-","-","-","1710.26"
"NIFTY EV & NEW AGE AUTOMOTIVE","04 Jan 2023","-","-","-","1704.71"
"NIFTY EV & NEW AGE AUTOMOTIVE","03 Jan 2023","-","-","-","1718.47"
"NIFTY EV & NEW AGE AUTOMOTIVE","02 Jan 2023","-","-","-","1721.68"
"NIFTY EV & NEW AGE AUTOMOTIVE","30 Dec 2022","-","-","-","1715.08"
"NIFTY EV & NEW AGE AUTOMOTIVE","29 Dec 2022","-","-","-","1712.34"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Dec 2022","-","-","-","1716.49"
"NIFTY EV & NEW AGE AUTOMOTIVE","27 Dec 2022","-","-","-","1711.99"
"NIFTY EV & NEW AGE AUTOMOTIVE","26 Dec 2022","-","-","-","1695.28"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 Dec 2022","-","-","-","1654.83"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Dec 2022","-","-","-","1715.52"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Dec 2022","-","-","-","1735.63"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 Dec 2022","-","-","-","1758.78"
"NIFTY EV & NEW AGE AUTOMOTIVE","19 Dec 2022","-","-","-","1768.05"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 Dec 2022","-","-","-","1753.85"
"NIFTY EV & NEW AGE AUTOMOTIVE","15 Dec 2022","-","-","-","1777.28"
"NIFTY EV & NEW AGE AUTOMOTIVE","14 Dec 2022","-","-","-","1789.37"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 Dec 2022","-","-","-","1775.91"
"NIFTY EV & NEW AGE AUTOMOTIVE","12 Dec 2022","-","-","-","1768.95"
"NIFTY EV & NEW AGE AUTOMOTIVE","09 Dec 2022","-","-","-","1772.56"
"NIFTY EV & NEW AGE AUTOMOTIVE","08 Dec 2022","-","-","-","1785.50"
"NIFTY EV & NEW AGE AUTOMOTIVE","07 Dec 2022","-","-","-","1779.64"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 Dec 2022","-","-","-","1795.92"
"NIFTY EV & NEW AGE AUTOMOTIVE","05 Dec 2022","-","-","-","1803.83"
"NIFTY EV & NEW AGE AUTOMOTIVE","02 Dec 2022","-","-","-","1809.08"
"NIFTY EV & NEW AGE AUTOMOTIVE","01 Dec 2022","-","-","-","1812.27"
"NIFTY EV & NEW AGE AUTOMOTIVE","30 Nov 2022","-","-","-","1806.91"
"NIFTY EV & NEW AGE AUTOMOTIVE","29 Nov 2022","-","-","-","1791.52"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Nov 2022","-","-","-","1797.74"
"NIFTY EV & NEW AGE AUTOMOTIVE","25 Nov 2022","-","-","-","1782.80"
"NIFTY EV & NEW AGE AUTOMOTIVE","24 Nov 2022","-","-","-","1773.70"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 Nov 2022","-","-","-","1766.10"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Nov 2022","-","-","-","1761.45"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Nov 2022","-","-","-","1758.37"
"NIFTY EV & NEW AGE AUTOMOTIVE","18 Nov 2022","-","-","-","1765.96"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 Nov 2022","-","-","-","1779.10"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 Nov 2022","-","-","-","1786.10"
"NIFTY EV & NEW AGE AUTOMOTIVE","15 Nov 2022","-","-","-","1789.97"
"NIFTY EV & NEW AGE AUTOMOTIVE","14 Nov 2022","-","-","-","1786.56"
"NIFTY EV & NEW AGE AUTOMOTIVE","11 Nov 2022","-","-","-","1784.85"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 Nov 2022","-","-","-","1782.45"
"NIFTY EV & NEW AGE AUTOMOTIVE","09 Nov 2022","-","-","-","1798.67"
"NIFTY EV & NEW AGE AUTOMOTIVE","07 Nov 2022","-","-","-","1800.89"
"NIFTY EV & NEW AGE AUTOMOTIVE","04 Nov 2022","-","-","-","1782.49"
"NIFTY EV & NEW AGE AUTOMOTIVE","03 Nov 2022","-","-","-","1775.59"
"NIFTY EV & NEW AGE AUTOMOTIVE","02 Nov 2022","-","-","-","1783.36"
"NIFTY EV & NEW AGE AUTOMOTIVE","01 Nov 2022","-","-","-","1789.20"
"NIFTY EV & NEW AGE AUTOMOTIVE","31 Oct 2022","-","-","-","1783.95"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Oct 2022","-","-","-","1766.14"
"NIFTY EV & NEW AGE AUTOMOTIVE","27 Oct 2022","-","-","-","1768.58"
"NIFTY EV & NEW AGE AUTOMOTIVE","25 Oct 2022","-","-","-","1766.92"
"NIFTY EV & NEW AGE AUTOMOTIVE","24 Oct 2022","-","-","-","1759.19"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Oct 2022","-","-","-","1745.84"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 Oct 2022","-","-","-","1749.13"
"NIFTY EV & NEW AGE AUTOMOTIVE","19 Oct 2022","-","-","-","1752.08"
"NIFTY EV & NEW AGE AUTOMOTIVE","18 Oct 2022","-","-","-","1756.30"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 Oct 2022","-","-","-","1752.68"
"NIFTY EV & NEW AGE AUTOMOTIVE","14 Oct 2022","-","-","-","1749.10"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 Oct 2022","-","-","-","1757.04"
"NIFTY EV & NEW AGE AUTOMOTIVE","12 Oct 2022","-","-","-","1765.66"
"NIFTY EV & NEW AGE AUTOMOTIVE","11 Oct 2022","-","-","-","1752.29"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 Oct 2022","-","-","-","1780.83"
"NIFTY EV & NEW AGE AUTOMOTIVE","07 Oct 2022","-","-","-","1790.73"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 Oct 2022","-","-","-","1787.34"
"NIFTY EV & NEW AGE AUTOMOTIVE","04 Oct 2022","-","-","-","1764.77"
"NIFTY EV & NEW AGE AUTOMOTIVE","03 Oct 2022","-","-","-","1733.63"
"NIFTY EV & NEW AGE AUTOMOTIVE","30 Sep 2022","-","-","-","1758.26"
"NIFTY EV & NEW AGE AUTOMOTIVE","29 Sep 2022","-","-","-","1734.42"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Sep 2022","-","-","-","1730.99"
"NIFTY EV & NEW AGE AUTOMOTIVE","27 Sep 2022","-","-","-","1727.83"
"NIFTY EV & NEW AGE AUTOMOTIVE","26 Sep 2022","-","-","-","1728.54"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 Sep 2022","-","-","-","1783.04"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Sep 2022","-","-","-","1814.21"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Sep 2022","-","-","-","1796.50"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 Sep 2022","-","-","-","1799.69"
"NIFTY EV & NEW AGE AUTOMOTIVE","19 Sep 2022","-","-","-","1770.42"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 Sep 2022","-","-","-","1774.70"
"NIFTY EV & NEW AGE AUTOMOTIVE","15 Sep 2022","-","-","-","1833.43"
"NIFTY EV & NEW AGE AUTOMOTIVE","14 Sep 2022","-","-","-","1830.43"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 Sep 2022","-","-","-","1843.69"
"NIFTY EV & NEW AGE AUTOMOTIVE","12 Sep 2022","-","-","-","1837.90"
"NIFTY EV & NEW AGE AUTOMOTIVE","09 Sep 2022","-","-","-","1822.17"
"NIFTY EV & NEW AGE AUTOMOTIVE","08 Sep 2022","-","-","-","1799.30"
"NIFTY EV & NEW AGE AUTOMOTIVE","07 Sep 2022","-","-","-","1790.18"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 Sep 2022","-","-","-","1798.55"
"NIFTY EV & NEW AGE AUTOMOTIVE","05 Sep 2022","-","-","-","1798.69"
"NIFTY EV & NEW AGE AUTOMOTIVE","02 Sep 2022","-","-","-","1776.51"
"NIFTY EV & NEW AGE AUTOMOTIVE","01 Sep 2022","-","-","-","1784.05"
"NIFTY EV & NEW AGE AUTOMOTIVE","30 Aug 2022","-","-","-","1775.07"
"NIFTY EV & NEW AGE AUTOMOTIVE","29 Aug 2022","-","-","-","1739.30"
"NIFTY EV & NEW AGE AUTOMOTIVE","26 Aug 2022","-","-","-","1756.70"
"NIFTY EV & NEW AGE AUTOMOTIVE","25 Aug 2022","-","-","-","1755.59"
"NIFTY EV & NEW AGE AUTOMOTIVE","24 Aug 2022","-","-","-","1758.19"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 Aug 2022","-","-","-","1750.13"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Aug 2022","-","-","-","1732.54"
"NIFTY EV & NEW AGE AUTOMOTIVE","19 Aug 2022","-","-","-","1762.26"
"NIFTY EV & NEW AGE AUTOMOTIVE","18 Aug 2022","-","-","-","1788.92"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 Aug 2022","-","-","-","1790.87"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 Aug 2022","-","-","-","1795.30"
"NIFTY EV & NEW AGE AUTOMOTIVE","12 Aug 2022","-","-","-","1767.41"
"NIFTY EV & NEW AGE AUTOMOTIVE","11 Aug 2022","-","-","-","1748.82"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 Aug 2022","-","-","-","1728.91"
"NIFTY EV & NEW AGE AUTOMOTIVE","08 Aug 2022","-","-","-","1720.53"
"NIFTY EV & NEW AGE AUTOMOTIVE","05 Aug 2022","-","-","-","1713.14"
"NIFTY EV & NEW AGE AUTOMOTIVE","04 Aug 2022","-","-","-","1715.58"
"NIFTY EV & NEW AGE AUTOMOTIVE","03 Aug 2022","-","-","-","1717.66"
"NIFTY EV & NEW AGE AUTOMOTIVE","02 Aug 2022","-","-","-","1718.59"
"NIFTY EV & NEW AGE AUTOMOTIVE","01 Aug 2022","-","-","-","1714.80"
"NIFTY EV & NEW AGE AUTOMOTIVE","29 Jul 2022","-","-","-","1684.49"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Jul 2022","-","-","-","1650.68"
"NIFTY EV & NEW AGE AUTOMOTIVE","27 Jul 2022","-","-","-","1641.25"
"NIFTY EV & NEW AGE AUTOMOTIVE","26 Jul 2022","-","-","-","1638.38"
"NIFTY EV & NEW AGE AUTOMOTIVE","25 Jul 2022","-","-","-","1656.00"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Jul 2022","-","-","-","1667.04"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Jul 2022","-","-","-","1659.41"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 Jul 2022","-","-","-","1639.77"
"NIFTY EV & NEW AGE AUTOMOTIVE","19 Jul 2022","-","-","-","1634.01"
"NIFTY EV & NEW AGE AUTOMOTIVE","18 Jul 2022","-","-","-","1627.97"
"NIFTY EV & NEW AGE AUTOMOTIVE","15 Jul 2022","-","-","-","1612.13"
"NIFTY EV & NEW AGE AUTOMOTIVE","14 Jul 2022","-","-","-","1587.18"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 Jul 2022","-","-","-","1590.82"
"NIFTY EV & NEW AGE AUTOMOTIVE","12 Jul 2022","-","-","-","1593.17"
"NIFTY EV & NEW AGE AUTOMOTIVE","11 Jul 2022","-","-","-","1612.41"
"NIFTY EV & NEW AGE AUTOMOTIVE","08 Jul 2022","-","-","-","1590.51"
"NIFTY EV & NEW AGE AUTOMOTIVE","07 Jul 2022","-","-","-","1584.65"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 Jul 2022","-","-","-","1569.88"
"NIFTY EV & NEW AGE AUTOMOTIVE","05 Jul 2022","-","-","-","1544.15"
"NIFTY EV & NEW AGE AUTOMOTIVE","04 Jul 2022","-","-","-","1535.48"
"NIFTY EV & NEW AGE AUTOMOTIVE","01 Jul 2022","-","-","-","1534.35"
"NIFTY EV & NEW AGE AUTOMOTIVE","30 Jun 2022","-","-","-","1537.27"
"NIFTY EV & NEW AGE AUTOMOTIVE","29 Jun 2022","-","-","-","1550.43"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Jun 2022","-","-","-","1549.09"
"NIFTY EV & NEW AGE AUTOMOTIVE","27 Jun 2022","-","-","-","1537.07"
"NIFTY EV & NEW AGE AUTOMOTIVE","24 Jun 2022","-","-","-","1513.15"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 Jun 2022","-","-","-","1480.32"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Jun 2022","-","-","-","1440.24"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Jun 2022","-","-","-","1456.19"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 Jun 2022","-","-","-","1419.18"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 Jun 2022","-","-","-","1445.63"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 Jun 2022","-","-","-","1454.45"
"NIFTY EV & NEW AGE AUTOMOTIVE","15 Jun 2022","-","-","-","1487.74"
"NIFTY EV & NEW AGE AUTOMOTIVE","14 Jun 2022","-","-","-","1481.75"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 Jun 2022","-","-","-","1491.21"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 Jun 2022","-","-","-","1526.67"
"NIFTY EV & NEW AGE AUTOMOTIVE","09 Jun 2022","-","-","-","1533.75"
"NIFTY EV & NEW AGE AUTOMOTIVE","08 Jun 2022","-","-","-","1526.45"
"NIFTY EV & NEW AGE AUTOMOTIVE","07 Jun 2022","-","-","-","1528.43"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 Jun 2022","-","-","-","1529.92"
"NIFTY EV & NEW AGE AUTOMOTIVE","03 Jun 2022","-","-","-","1527.36"
"NIFTY EV & NEW AGE AUTOMOTIVE","02 Jun 2022","-","-","-","1546.21"
"NIFTY EV & NEW AGE AUTOMOTIVE","01 Jun 2022","-","-","-","1547.26"
"NIFTY EV & NEW AGE AUTOMOTIVE","31 May 2022","-","-","-","1542.76"
"NIFTY EV & NEW AGE AUTOMOTIVE","30 May 2022","-","-","-","1533.48"
"NIFTY EV & NEW AGE AUTOMOTIVE","27 May 2022","-","-","-","1495.13"
"NIFTY EV & NEW AGE AUTOMOTIVE","26 May 2022","-","-","-","1474.21"
"NIFTY EV & NEW AGE AUTOMOTIVE","25 May 2022","-","-","-","1462.87"
"NIFTY EV & NEW AGE AUTOMOTIVE","24 May 2022","-","-","-","1487.48"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 May 2022","-","-","-","1493.78"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 May 2022","-","-","-","1480.88"
"NIFTY EV & NEW AGE AUTOMOTIVE","19 May 2022","-","-","-","1443.58"
"NIFTY EV & NEW AGE AUTOMOTIVE","18 May 2022","-","-","-","1483.49"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 May 2022","-","-","-","1474.87"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 May 2022","-","-","-","1436.00"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 May 2022","-","-","-","1419.17"
"NIFTY EV & NEW AGE AUTOMOTIVE","12 May 2022","-","-","-","1389.28"
"NIFTY EV & NEW AGE AUTOMOTIVE","11 May 2022","-","-","-","1419.36"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 May 2022","-","-","-","1436.37"
"NIFTY EV & NEW AGE AUTOMOTIVE","09 May 2022","-","-","-","1452.82"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 May 2022","-","-","-","1472.26"
"NIFTY EV & NEW AGE AUTOMOTIVE","05 May 2022","-","-","-","1503.88"
"NIFTY EV & NEW AGE AUTOMOTIVE","04 May 2022","-","-","-","1499.55"
"NIFTY EV & NEW AGE AUTOMOTIVE","02 May 2022","-","-","-","1533.06"
"NIFTY EV & NEW AGE AUTOMOTIVE","29 Apr 2022","-","-","-","1545.60"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Apr 2022","-","-","-","1555.13"
"NIFTY EV & NEW AGE AUTOMOTIVE","27 Apr 2022","-","-","-","1551.67"
"NIFTY EV & NEW AGE AUTOMOTIVE","26 Apr 2022","-","-","-","1549.16"
"NIFTY EV & NEW AGE AUTOMOTIVE","25 Apr 2022","-","-","-","1516.70"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Apr 2022","-","-","-","1539.80"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Apr 2022","-","-","-","1547.19"
"NIFTY EV & NEW AGE AUTOMOTIVE","20 Apr 2022","-","-","-","1524.67"
"NIFTY EV & NEW AGE AUTOMOTIVE","19 Apr 2022","-","-","-","1503.18"
"NIFTY EV & NEW AGE AUTOMOTIVE","18 Apr 2022","-","-","-","1522.17"
"NIFTY EV & NEW AGE AUTOMOTIVE","13 Apr 2022","-","-","-","1530.64"
"NIFTY EV & NEW AGE AUTOMOTIVE","12 Apr 2022","-","-","-","1539.15"
"NIFTY EV & NEW AGE AUTOMOTIVE","11 Apr 2022","-","-","-","1565.42"
"NIFTY EV & NEW AGE AUTOMOTIVE","08 Apr 2022","-","-","-","1572.52"
"NIFTY EV & NEW AGE AUTOMOTIVE","07 Apr 2022","-","-","-","1556.61"
"NIFTY EV & NEW AGE AUTOMOTIVE","06 Apr 2022","-","-","-","1566.27"
"NIFTY EV & NEW AGE AUTOMOTIVE","05 Apr 2022","-","-","-","1568.15"
"NIFTY EV & NEW AGE AUTOMOTIVE","04 Apr 2022","-","-","-","1551.97"
"NIFTY EV & NEW AGE AUTOMOTIVE","01 Apr 2022","-","-","-","1532.28"
"NIFTY EV & NEW AGE AUTOMOTIVE","31 Mar 2022","-","-","-","1516.40"
"NIFTY EV & NEW AGE AUTOMOTIVE","30 Mar 2022","-","-","-","1518.32"
"NIFTY EV & NEW AGE AUTOMOTIVE","29 Mar 2022","-","-","-","1496.97"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Mar 2022","-","-","-","1500.45"
"NIFTY EV & NEW AGE AUTOMOTIVE","25 Mar 2022","-","-","-","1497.26"
"NIFTY EV & NEW AGE AUTOMOTIVE","24 Mar 2022","-","-","-","1496.44"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 Mar 2022","-","-","-","1496.60"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Mar 2022","-","-","-","1500.62"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Mar 2022","-","-","-","1488.16"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 Mar 2022","-","-","-","1497.82"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 Mar 2022","-","-","-","1473.06"
"NIFTY EV & NEW AGE AUTOMOTIVE","15 Mar 2022","-","-","-","1446.60"
"NIFTY EV & NEW AGE AUTOMOTIVE","14 Mar 2022","-","-","-","1451.29"
"NIFTY EV & NEW AGE AUTOMOTIVE","11 Mar 2022","-","-","-","1443.62"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 Mar 2022","-","-","-","1442.86"
"NIFTY EV & NEW AGE AUTOMOTIVE","09 Mar 2022","-","-","-","1419.12"
"NIFTY EV & NEW AGE AUTOMOTIVE","08 Mar 2022","-","-","-","1384.00"
"NIFTY EV & NEW AGE AUTOMOTIVE","07 Mar 2022","-","-","-","1365.97"
"NIFTY EV & NEW AGE AUTOMOTIVE","04 Mar 2022","-","-","-","1405.24"
"NIFTY EV & NEW AGE AUTOMOTIVE","03 Mar 2022","-","-","-","1449.96"
"NIFTY EV & NEW AGE AUTOMOTIVE","02 Mar 2022","-","-","-","1463.33"
"NIFTY EV & NEW AGE AUTOMOTIVE","28 Feb 2022","-","-","-","1481.50"
"NIFTY EV & NEW AGE AUTOMOTIVE","25 Feb 2022","-","-","-","1480.08"
"NIFTY EV & NEW AGE AUTOMOTIVE","24 Feb 2022","-","-","-","1435.79"
"NIFTY EV & NEW AGE AUTOMOTIVE","23 Feb 2022","-","-","-","1522.49"
"NIFTY EV & NEW AGE AUTOMOTIVE","22 Feb 2022","-","-","-","1526.73"
"NIFTY EV & NEW AGE AUTOMOTIVE","21 Feb 2022","-","-","-","1527.63"
"NIFTY EV & NEW AGE AUTOMOTIVE","18 Feb 2022","-","-","-","1543.62"
"NIFTY EV & NEW AGE AUTOMOTIVE","17 Feb 2022","-","-","-","1551.50"
"NIFTY EV & NEW AGE AUTOMOTIVE","16 Feb 2022","-","-","-","1552.17"
"NIFTY EV & NEW AGE AUTOMOTIVE","15 Feb 2022","-","-","-","1556.61"
"NIFTY EV & NEW AGE AUTOMOTIVE","14 Feb 2022","-","-","-","1509.96"
"NIFTY EV & NEW AGE AUTOMOTIVE","11 Feb 2022","-","-","-","1563.73"
"NIFTY EV & NEW AGE AUTOMOTIVE","10 Feb 2022","-","-","-","1591.91"
"NIFTY EV & NEW AGE AUTOMOTIVE","09 Feb 2022","-","-","-","1591.12"
"NIFTY EV & NEW AGE AUTOMOTIVE","08 Feb 2022","-","-","-","1573.80"
"NIFTY EV & NEW AGE AUTOMOTIVE","07 Feb 2022","-","-","-","1589.12"
"NIFTY EV & NEW AGE AUTOMOTIVE","04 Feb 2022","-","-","-","1603.77"
