"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","01 Jul 2019","-","-","-","7229.81"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","28 Jun 2019","-","-","-","7190.26"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","27 Jun 2019","-","-","-","7262.30"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","26 Jun 2019","-","-","-","7239.89"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","25 Jun 2019","-","-","-","7252.01"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","24 Jun 2019","-","-","-","7238.79"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","21 Jun 2019","-","-","-","7177.16"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","20 Jun 2019","-","-","-","7249.41"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","19 Jun 2019","-","-","-","7165.98"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","18 Jun 2019","-","-","-","7130.18"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","17 Jun 2019","-","-","-","7123.88"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","14 Jun 2019","-","-","-","7185.59"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","13 Jun 2019","-","-","-","7205.27"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","12 Jun 2019","-","-","-","7225.14"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","11 Jun 2019","-","-","-","7203.85"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","10 Jun 2019","-","-","-","7134.03"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","07 Jun 2019","-","-","-","7023.55"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","06 Jun 2019","-","-","-","6981.14"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","04 Jun 2019","-","-","-","7035.45"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","03 Jun 2019","-","-","-","7182.38"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","31 May 2019","-","-","-","7047.28"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","30 May 2019","-","-","-","6934.24"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","29 May 2019","-","-","-","6843.68"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","28 May 2019","-","-","-","6794.05"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","27 May 2019","-","-","-","6759.23"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","24 May 2019","-","-","-","6703.07"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","23 May 2019","-","-","-","6675.37"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","22 May 2019","-","-","-","6767.80"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","21 May 2019","-","-","-","6823.64"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","20 May 2019","-","-","-","6932.05"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","17 May 2019","-","-","-","6748.59"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","16 May 2019","-","-","-","6761.22"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","15 May 2019","-","-","-","6687.35"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","14 May 2019","-","-","-","6719.84"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","13 May 2019","-","-","-","6788.21"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","10 May 2019","-","-","-","6829.47"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","09 May 2019","-","-","-","6921.21"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","08 May 2019","-","-","-","6871.74"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","07 May 2019","-","-","-","6891.85"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","06 May 2019","-","-","-","6932.66"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","03 May 2019","-","-","-","6931.47"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","02 May 2019","-","-","-","7117.61"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","30 Apr 2019","-","-","-","7249.78"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","26 Apr 2019","-","-","-","7186.14"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","25 Apr 2019","-","-","-","7078.46"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","24 Apr 2019","-","-","-","7070.32"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","23 Apr 2019","-","-","-","7011.70"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","22 Apr 2019","-","-","-","7039.87"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","18 Apr 2019","-","-","-","7028.11"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","16 Apr 2019","-","-","-","6990.49"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","15 Apr 2019","-","-","-","6933.05"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","12 Apr 2019","-","-","-","6668.38"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","11 Apr 2019","-","-","-","6687.50"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","10 Apr 2019","-","-","-","6727.90"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","09 Apr 2019","-","-","-","6832.02"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","08 Apr 2019","-","-","-","6779.71"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","05 Apr 2019","-","-","-","6738.00"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","04 Apr 2019","-","-","-","6643.94"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","03 Apr 2019","-","-","-","6786.03"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","02 Apr 2019","-","-","-","6803.13"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","01 Apr 2019","-","-","-","6667.49"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","29 Mar 2019","-","-","-","6575.24"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","28 Mar 2019","-","-","-","6542.26"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","27 Mar 2019","-","-","-","6463.12"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","26 Mar 2019","-","-","-","6501.46"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","25 Mar 2019","-","-","-","6483.13"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","22 Mar 2019","-","-","-","6549.12"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","20 Mar 2019","-","-","-","6579.46"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","19 Mar 2019","-","-","-","6621.41"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","18 Mar 2019","-","-","-","6612.93"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","15 Mar 2019","-","-","-","6639.17"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","14 Mar 2019","-","-","-","6512.14"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","13 Mar 2019","-","-","-","6544.05"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","12 Mar 2019","-","-","-","6586.79"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","11 Mar 2019","-","-","-","6562.77"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","08 Mar 2019","-","-","-","6546.04"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","07 Mar 2019","-","-","-","6544.84"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","06 Mar 2019","-","-","-","6518.81"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","05 Mar 2019","-","-","-","6487.57"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","01 Mar 2019","-","-","-","6445.41"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","28 Feb 2019","-","-","-","6398.33"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","27 Feb 2019","-","-","-","6561.71"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","26 Feb 2019","-","-","-","6537.85"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","25 Feb 2019","-","-","-","6412.17"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","22 Feb 2019","-","-","-","6271.81"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","21 Feb 2019","-","-","-","6236.56"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","20 Feb 2019","-","-","-","6211.59"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","19 Feb 2019","-","-","-","6165.06"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","18 Feb 2019","-","-","-","6298.83"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","15 Feb 2019","-","-","-","6451.10"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","14 Feb 2019","-","-","-","6496.56"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","13 Feb 2019","-","-","-","6535.24"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","12 Feb 2019","-","-","-","6511.48"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","11 Feb 2019","-","-","-","6535.90"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","08 Feb 2019","-","-","-","6526.30"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","07 Feb 2019","-","-","-","6661.20"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","06 Feb 2019","-","-","-","6630.99"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","05 Feb 2019","-","-","-","6557.12"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","04 Feb 2019","-","-","-","6574.28"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","01 Feb 2019","-","-","-","6518.95"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","31 Jan 2019","-","-","-","6482.35"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","30 Jan 2019","-","-","-","6363.94"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","29 Jan 2019","-","-","-","6347.66"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","28 Jan 2019","-","-","-","6281.00"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","25 Jan 2019","-","-","-","6228.41"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","24 Jan 2019","-","-","-","6200.10"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","23 Jan 2019","-","-","-","6151.97"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","22 Jan 2019","-","-","-","6223.90"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","21 Jan 2019","-","-","-","6239.18"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","18 Jan 2019","-","-","-","6223.84"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","17 Jan 2019","-","-","-","6217.01"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","16 Jan 2019","-","-","-","6165.76"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","15 Jan 2019","-","-","-","6160.98"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","14 Jan 2019","-","-","-","6023.12"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","11 Jan 2019","-","-","-","6091.61"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","10 Jan 2019","-","-","-","6215.75"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","09 Jan 2019","-","-","-","6196.40"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","08 Jan 2019","-","-","-","6214.32"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","07 Jan 2019","-","-","-","6211.49"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","04 Jan 2019","-","-","-","6146.55"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","03 Jan 2019","-","-","-","6185.81"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","02 Jan 2019","-","-","-","6256.09"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","01 Jan 2019","-","-","-","6246.27"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","31 Dec 2018","-","-","-","6228.13"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","28 Dec 2018","-","-","-","6222.14"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","27 Dec 2018","-","-","-","6216.40"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","26 Dec 2018","-","-","-","6178.24"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","24 Dec 2018","-","-","-","6246.84"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","21 Dec 2018","-","-","-","6220.27"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","20 Dec 2018","-","-","-","6377.31"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","19 Dec 2018","-","-","-","6408.48"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","18 Dec 2018","-","-","-","6449.65"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","17 Dec 2018","-","-","-","6462.38"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","14 Dec 2018","-","-","-","6432.80"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","13 Dec 2018","-","-","-","6418.09"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","12 Dec 2018","-","-","-","6488.27"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","11 Dec 2018","-","-","-","6409.33"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","10 Dec 2018","-","-","-","6322.34"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","07 Dec 2018","-","-","-","6402.76"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","06 Dec 2018","-","-","-","6392.67"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","05 Dec 2018","-","-","-","6458.68"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","04 Dec 2018","-","-","-","6498.03"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","03 Dec 2018","-","-","-","6442.56"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","30 Nov 2018","-","-","-","6385.78"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","29 Nov 2018","-","-","-","6380.11"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","28 Nov 2018","-","-","-","6408.39"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","27 Nov 2018","-","-","-","6205.27"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","26 Nov 2018","-","-","-","6115.31"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","22 Nov 2018","-","-","-","6041.18"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","21 Nov 2018","-","-","-","6060.25"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","20 Nov 2018","-","-","-","6211.47"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","19 Nov 2018","-","-","-","6291.14"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","16 Nov 2018","-","-","-","6235.44"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","15 Nov 2018","-","-","-","6210.48"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","14 Nov 2018","-","-","-","6207.88"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","13 Nov 2018","-","-","-","6331.51"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","12 Nov 2018","-","-","-","6286.32"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","09 Nov 2018","-","-","-","6262.23"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","07 Nov 2018","-","-","-","6342.60"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","06 Nov 2018","-","-","-","6309.59"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","05 Nov 2018","-","-","-","6221.83"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","02 Nov 2018","-","-","-","6280.25"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","01 Nov 2018","-","-","-","6286.06"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","31 Oct 2018","-","-","-","6281.68"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","30 Oct 2018","-","-","-","6177.60"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","29 Oct 2018","-","-","-","6123.25"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","26 Oct 2018","-","-","-","5897.16"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","25 Oct 2018","-","-","-","6006.52"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","24 Oct 2018","-","-","-","6009.51"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","23 Oct 2018","-","-","-","5985.05"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","22 Oct 2018","-","-","-","6123.35"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","19 Oct 2018","-","-","-","6169.51"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","17 Oct 2018","-","-","-","6230.78"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","16 Oct 2018","-","-","-","6343.95"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","15 Oct 2018","-","-","-","6293.46"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","12 Oct 2018","-","-","-","6220.12"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","11 Oct 2018","-","-","-","6308.05"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","10 Oct 2018","-","-","-","6502.31"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","09 Oct 2018","-","-","-","6550.43"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","08 Oct 2018","-","-","-","6599.00"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","05 Oct 2018","-","-","-","6678.06"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","04 Oct 2018","-","-","-","6620.78"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","03 Oct 2018","-","-","-","6870.36"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","01 Oct 2018","-","-","-","7102.17"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","28 Sep 2018","-","-","-","6926.74"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","27 Sep 2018","-","-","-","6974.02"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","26 Sep 2018","-","-","-","6890.56"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","25 Sep 2018","-","-","-","6988.46"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","24 Sep 2018","-","-","-","7022.34"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","21 Sep 2018","-","-","-","6855.34"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","19 Sep 2018","-","-","-","6824.70"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","18 Sep 2018","-","-","-","6803.67"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","17 Sep 2018","-","-","-","6845.28"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","14 Sep 2018","-","-","-","6843.60"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","12 Sep 2018","-","-","-","6754.88"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","11 Sep 2018","-","-","-","6752.35"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","10 Sep 2018","-","-","-","6887.91"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","07 Sep 2018","-","-","-","6908.23"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","06 Sep 2018","-","-","-","6862.37"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","05 Sep 2018","-","-","-","6859.09"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","04 Sep 2018","-","-","-","6910.14"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","03 Sep 2018","-","-","-","6859.16"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","31 Aug 2018","-","-","-","6908.41"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","30 Aug 2018","-","-","-","6898.83"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","29 Aug 2018","-","-","-","6868.30"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","28 Aug 2018","-","-","-","6852.95"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","27 Aug 2018","-","-","-","6805.44"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","24 Aug 2018","-","-","-","6757.24"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","23 Aug 2018","-","-","-","6752.61"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","21 Aug 2018","-","-","-","6749.65"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","20 Aug 2018","-","-","-","6742.62"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","17 Aug 2018","-","-","-","6722.73"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","16 Aug 2018","-","-","-","6668.99"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","14 Aug 2018","-","-","-","6665.56"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","13 Aug 2018","-","-","-","6645.15"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","10 Aug 2018","-","-","-","6638.93"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","09 Aug 2018","-","-","-","6617.92"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","08 Aug 2018","-","-","-","6613.69"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","07 Aug 2018","-","-","-","6581.91"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","06 Aug 2018","-","-","-","6588.00"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","03 Aug 2018","-","-","-","6613.82"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","02 Aug 2018","-","-","-","6546.41"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","01 Aug 2018","-","-","-","6618.34"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","31 Jul 2018","-","-","-","6542.20"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","30 Jul 2018","-","-","-","6538.02"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","27 Jul 2018","-","-","-","6525.47"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","26 Jul 2018","-","-","-","6522.36"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","25 Jul 2018","-","-","-","6562.39"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","24 Jul 2018","-","-","-","6595.77"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","23 Jul 2018","-","-","-","6593.60"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","20 Jul 2018","-","-","-","6545.78"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","19 Jul 2018","-","-","-","6508.73"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","18 Jul 2018","-","-","-","6548.95"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","17 Jul 2018","-","-","-","6595.58"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","16 Jul 2018","-","-","-","6527.01"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","13 Jul 2018","-","-","-","6581.53"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","12 Jul 2018","-","-","-","6552.64"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","11 Jul 2018","-","-","-","6583.46"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","10 Jul 2018","-","-","-","6379.26"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","09 Jul 2018","-","-","-","6375.37"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","06 Jul 2018","-","-","-","6426.97"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","05 Jul 2018","-","-","-","6337.73"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","04 Jul 2018","-","-","-","6363.96"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","03 Jul 2018","-","-","-","6390.08"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","02 Jul 2018","-","-","-","6316.85"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","29 Jun 2018","-","-","-","6314.39"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","28 Jun 2018","-","-","-","6241.53"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","27 Jun 2018","-","-","-","6321.71"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","26 Jun 2018","-","-","-","6335.66"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","25 Jun 2018","-","-","-","6287.75"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","22 Jun 2018","-","-","-","6314.18"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","21 Jun 2018","-","-","-","6322.50"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","20 Jun 2018","-","-","-","6343.88"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","19 Jun 2018","-","-","-","6339.34"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","18 Jun 2018","-","-","-","6375.77"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","15 Jun 2018","-","-","-","6400.63"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","14 Jun 2018","-","-","-","6295.82"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","13 Jun 2018","-","-","-","6384.81"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP","12 Jun 2018","-","-","-","6290.06"
